idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
912835505443794944,909028717,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912835531003891712,110145358,,,0.0,pt,@htzy__ @estadao @vejasp lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/l6t0o40qv4 https://tco/fpjv4ar5da,0.0,0.0
912835595956817920,59121878,,,0.0,pt,@meiresogno @radiobandnewsfm @carlabigatto lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/iwcjhtkgei https://tco/bouodyvhmo,0.0,0.0
912835679251521536,336584809,,,0.0,pt,@justodofla @revistaepoca lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/klmukzpvzq https://tco/ig1swiacgb,0.0,0.0
912835711711268864,187313983,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912835717390315520,4875920842,,,0.0,pt,filie-se ao #pt  https://tco/2ihcbk2rpe,0.0,0.0
912835722243166209,22616724,,,0.0,pt,lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/uddegbm6jw https://tco/bnluhv8gi5,0.0,0.0
912835831513194496,596536849,,,0.0,pt,rt @dilmaresiste: #tchauquerido após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912836020630167553,294700550,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912836035217956864,186995373,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912836077148352512,1708119518,,,0.0,pt,rt @dilmaresiste: #tchauquerido após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912836102419083266,66485580,,,0.0,pt,rt @blogdadilma13: lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/uddegbm6jw https://tco/bnluhv…,0.0,0.0
912836102582685696,737054059421683712,,,0.0,pt,rt @dilmaresiste: eeee enfim aécio é o 1º nos trending topics 😂  #euconfioemzedirceu,0.0,0.0
912836228436955137,812245272,,,0.0,pt,rt @blogdadilma13: lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/uddegbm6jw https://tco/bnluhv…,0.0,0.0
912836421710426113,2569130566,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912836519160926209,885994113614721025,,,0.0,pt,rt @carmenprs: filie-se ao #pt  https://tco/2ihcbk2rpe,0.0,0.0
912836572457955329,419129325,,,0.0,pt,rt @marivoneprof:  &lt; lula lidera todas as pesquisas eleições 2018 &gt; lá vai o lula subindo a ladeira https://tco/mprkjhct4c…,0.0,0.0
912836706763669505,17793152,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912836766029221889,884452363414712320,,,0.0,pt,rt @carmenprs: filie-se ao #pt  https://tco/2ihcbk2rpe,0.0,0.0
912837114412326912,1920895292,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912837212416471040,807331582382108672,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912837223426531328,285620674,,,0.0,pt,@portalr7 lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/n0kcfnt8zw https://tco/za9sp4zyuy,0.0,0.0
912837247371800577,79758292,,,0.0,und,rt @carmenprs:  https://tco/k9fxteaqtg,0.0,0.0
912837343203266561,961367624,,,0.0,pt,@erikakokay @angelolelio lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/uh7l5o88ya https://tco/pn2hg1xio5,0.0,0.0
912837452754296833,1034392554,,,0.0,pt,@malcomecks @alexsandraponce @parafrentebrasi @jjdsricardo lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/hmmllgtu78 https://tco/930kbmbqct,0.0,0.0
912837561852268544,798013322,,,0.0,pt,@selmape10087683 @o_antagonista lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/wbotwnxtil https://tco/srb4hb7tbe,0.0,0.0
912837615040258048,4365525735,,,0.0,und, https://tco/msbnzmyatc,0.0,0.0
912837631490314241,1033732849,,,0.0,pt,@beth_menezes @marisascruz @globonews lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/sxp1ggsquu https://tco/ipttqhnmqi,0.0,0.0
912837711760850944,1040549696,,,0.0,pt,@sophiacantoraa @jornaloglobo @joaocantoor lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/dalppdbvv4 https://tco/vnm4naekvk,0.0,0.0
912837793231048705,332899391,,,0.0,pt,@paloma_bareli @folha lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/uyjzz4htac https://tco/wirtphh09b,0.0,0.0
912837854539239424,458394898,,,0.0,pt,@ismaelsoarestw @politzoficial @olhonolance456 @wcasagrande @wcasagrande_jr @redeglobo lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/7wuoe2vgqv https://tco/qvgruqx3v8,0.0,0.0
912837900068376576,334420161,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912837951276617729,709145946,,,0.0,pt,@phalomareis @porondefortal @leisecafortal lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/pblkmmmbr7 https://tco/3xdyetkp6j,0.0,0.0
912838041529700352,110145358,,,0.0,pt,@alvinegrojacine @tvdiario @810verdinha @portalvm lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/l6t0o40qv4 https://tco/hoz1ud8kug,0.0,0.0
912838108248465409,59121878,,,0.0,pt,@chicodocrato @dadosgovbr @micheltemer @conversaafiada @xicosa @luisnassif @radiobandnewsfm @jose_simao @tribunaceara lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/iwcjhtkgei https://tco/x255paob9c,0.0,0.0
912838216973193217,336584809,,,0.0,pt,@noticiasdafonte @blogdomiro lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/klmukzpvzq https://tco/pa2qyodidh,0.0,0.0
912838222283198466,852152429256871937,,,0.0,pt,rt @midialivre6: @selmape10087683 @o_antagonista lula agradece o carinho do povo nordestino  #lulapelonordeste… ,0.0,0.0
912838650592940033,885994113614721025,,,0.0,pt,rt @marivoneprof:  &lt; lula lidera todas as pesquisas eleições 2018 &gt; lá vai o lula subindo a ladeira https://tco/mprkjhct4c…,0.0,0.0
912838909767438337,181166615,,,0.0,pt,rt @blogdadilma13: lula agradece o carinho do povo nordestino  #lulapelonordeste https://tco/uddegbm6jw https://tco/bnluhv…,0.0,0.0
912839234830110721,415074695,,,0.0,pt,rt @carmenprs: filie-se ao #pt  https://tco/2ihcbk2rpe,0.0,0.0
912839450278887425,1385719640,,,0.0,pt,rt @dilmaresiste: #tchauquerido após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912839551663710208,288466357,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912839610585239553,169932951,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912839815711924225,317245336,,,0.0,pt,palocci se você queria liberdade era só se filiar ao psdb  https://tco/cbck4ybjzy,0.0,0.0
912840064031498240,4142802634,"{'type': 'Point', 'coordinates': [8.9951165, -71.899523]}","{'country': 'Venezuela', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/01d677e97eae46b3.json', 'id': '01d677e97eae46b3', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.354073, 8.368875], [-73.354073, 11.85043], [-64.70717, 11.85043], [-64.70717, 8.368875]]]}, 'name': 'Zulia', 'country_code': 'VE', 'full_name': 'Zulia, Venezuela', 'place_type': 'admin'}",0.0,es,#fuerzaméxico  #venezuelaantiimperialista @sinspro_unesur @kaeltikx @marivoneprof regionales 2017 https://tco/yhfjsnanjj,0.0,0.0
912840288418353152,390713118,,,0.0,pt,rt @deputadofederal: lula agrade os presentes e o carinho em 21 dias de caravana pelo nordeste  https://tco/uaqtpnadrk,0.0,0.0
912840797829156865,317245336,,,0.0,pt,chocada com a proteção do @stf_oficial com aécio retira mandato mas não acolhe pedido de prisão da pgr com áudio e mala ,0.0,0.0
912840971364306944,59862027,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912841054793158656,4550317786,,,0.0,pt,#aovivo @deputadofederal paulo pimenta e @wadih_damous com as notícias do dia  #euconfioemzedirceu https://tco/lnfr0lfogy,0.0,0.0
912841673809498114,366988661,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912841699629641728,144846064,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912841826779959296,144846064,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912841874548895744,144846064,,,0.0,pt,rt @dilmaresiste: eeee enfim aécio é o 1º nos trending topics 😂  #euconfioemzedirceu,0.0,0.0
912842154220892160,348549846,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912842318461505537,22616724,,,0.0,pt,lula agradece o carinho do povo nordestino : https://tco/vfdzmvlwad via @youtube,0.0,0.0
912842336136253440,181166615,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta e @wadih_damous com as notícias do dia  #euconfioemzedirceu https:/…,0.0,0.0
912842369313189889,317245336,,,0.0,pt,@stf_oficial disse que aécio ficará em recolhimento domiciliar noturno só vai poder cheirar pó em casa agora 🙄 ,0.0,0.0
912842388338626560,874673363846877184,,,0.0,pt,rt dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento d… https://tco/l9x9euhv37,0.0,0.0
912842390729314309,874673363846877184,,,0.0,pt,rt dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912842394051186693,874673363846877184,,,0.0,pt,rt dilmaresiste: eeee enfim aécio é o 1º nos trending topics 😂  #euconfioemzedirceu,0.0,0.0
912842493284233216,419129325,,,0.0,es,rt @maglyfatima: #fuerzaméxico  #venezuelaantiimperialista @sinspro_unesur @kaeltikx @marivoneprof regionales 2017 https://t…,0.0,0.0
912842721181696001,56252992,,,0.0,pt,rt @finesbs: rt dilmaresiste: eeee enfim aécio é o 1º nos trending topics 😂  #euconfioemzedirceu,0.0,0.0
912842818854490117,799512161177452544,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912842982734344192,1513082046,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/5da80625f85a1090.json', 'id': '5da80625f85a1090', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-35.508043, -7.61433], [-35.508043, -7.444818], [-35.397042, -7.444818], [-35.397042, -7.61433]]]}, 'name': 'Macaparana', 'country_code': 'BR', 'full_name': 'Macaparana, Brasil', 'place_type': 'city'}",0.0,und, https://tco/jdmotdwdpw,0.0,0.0
912843078217674752,443887894,,,0.0,pt,rt @dilmaresiste: eeee enfim aécio é o 1º nos trending topics 😂  #euconfioemzedirceu,0.0,0.0
912843120294932480,419129325,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', 'id': '68e019afec7d0ba5', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.826039, -24.008814], [-46.826039, -23.356792], [-46.365052, -23.356792], [-46.365052, -24.008814]]]}, 'name': 'São Paulo', 'country_code': 'BR', 'full_name': 'São Paulo, Brasil', 'place_type': 'city'}",0.0,es,@maglyfatima @sinspro_unesur @kaeltikx buenas noches 😘 #fuerzamexico   #venezuelaantiimperialista  &gt; #lealessiempre  viva américa latina  👍 https://tco/3zhsd40hz7,0.0,0.0
912843266072154112,4550317786,,,0.0,und,rt @ferreiraheliof:  https://tco/jdmotdwdpw,0.0,0.0
912843304311623682,317245336,,,0.0,pt,a lei para todos menos pro @micheltemer e @rede45 que país é esse ,0.0,0.0
912843404274487298,317245336,,,0.0,pt,a lei é para todos menos pro @micheltemer e @rede45 que país é esse ,0.0,0.0
912843446104334336,352444593,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta e @wadih_damous com as notícias do dia  #euconfioemzedirceu https:/…,0.0,0.0
912843922795266049,223183926,,,0.0,pt,rt @carmenprs: filie-se ao #pt  https://tco/2ihcbk2rpe,0.0,0.0
912844020568731648,861894420,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912844035865350144,419129325,,,0.0,pt,rt @marivoneprof:  &lt; lula lidera todas as pesquisas eleições 2018 &gt; lá vai o lula subindo a ladeira https://tco/mprkjhct4c…,0.0,0.0
912844171785928704,438362289,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912844336332726273,878810302090969089,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912844337469370369,885549529633894402,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912844623634206721,2761455215,,,0.0,und,@lulapelobrasil   #choranãocoxinha,0.0,0.0
912844778215223297,100489334,,,0.0,pt,rt @dilmaresiste: “do inferno dos pobres é feito o percurso dos ricos” (victor hugo) #euconfioemzedirceu   https:…,0.0,0.0
912845197398208513,586179455,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912845392139743234,713481693533962240,,,0.0,pt,já pensou em atestar a  assinatura do glauco tb g1  pimenta no coo dos outros é refresco querida  #tocomdirceu https://tco/ceasc3h3u5,0.0,0.0
912845516693819392,952356764,,,0.0,pt,rt @dilmaresiste: #tchauquerido após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912845719387672583,359821009,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912846365121708037,4142802634,"{'type': 'Point', 'coordinates': [8.9951164, -71.8995239]}","{'country': 'Venezuela', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/01d677e97eae46b3.json', 'id': '01d677e97eae46b3', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.354073, 8.368875], [-73.354073, 11.85043], [-64.70717, 11.85043], [-64.70717, 8.368875]]]}, 'name': 'Zulia', 'country_code': 'VE', 'full_name': 'Zulia, Venezuela', 'place_type': 'admin'}",0.0,es,#fuerzaméxico  #venezuelaantiimperialista @kaeltikx @yolanda667 @blagdimirl feliz noche camaradas https://tco/zrvhwygn0m,0.0,0.0
912846612757712896,2761455215,,,0.0,und,@luttilippe @lulapelobrasil ,0.0,0.0
912846840781049856,365737638,,,0.0,es,rt @maglyfatima: #fuerzaméxico  #venezuelaantiimperialista @kaeltikx @yolanda667 @blagdimirl feliz noche camaradas https://…,0.0,0.0
912846936767639552,433103947,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste  https://tco/yg5t…,0.0,0.0
912847041314852864,269921614,,,0.0,pt,rt @dilmaresiste: #tchauquerido após destruir o brasil com o golpe @aecioneves perde mandato de senador por corrupção   https://…,0.0,0.0
912847190783078400,718644673405960192,,,0.0,pt,rt @dilmaresiste: eeee enfim aécio é o 1º nos trending topics 😂  #euconfioemzedirceu,0.0,0.0
912847536272154625,181166615,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912847659370676225,718644673405960192,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912848032236032000,718644673405960192,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste  https://tco/yg5t…,0.0,0.0
912848080550195201,4142802634,,,0.0,es,rt @maglyfatima: #fuerzaméxico  #venezuelaantiimperialista @kaeltikx @yolanda667 @blagdimirl feliz noche camaradas https://…,0.0,0.0
912848091308548096,574891185,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
912848288415698944,198662758,,,0.0,pt,rt @lulapelobrasil: lula agradece os presentes e o carinho recebido em 21 dias de caravana pelo nordeste  https://tco/yg5t…,0.0,0.0
912848309953421312,88448104,,,0.0,und,rt @ferreiraheliof:  https://tco/jdmotdwdpw,0.0,0.0
912848326483222528,54172293,,,0.0,pt,rt @dilmaresiste: qual dos acontecimentos tem maior probabilidade de ocorrer depois de votar dê #rt  #euconfioemzedirceu,0.0,0.0
912848419470872576,88596102,,,0.0,pt,rt @dilmaresiste: urgente  #euconfioemzedirceu stf afasta aécio do mandato e determina recolhimento domiciliar https://tc…,0.0,0.0
