idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
912440288744022017,453247018,,,0.0,pt,rt @fatnegao: o povo não é bobo o golpe s/a também é da rede globo    #democraciadiretajá https://tco/6ghwlztos0,0.0,0.0
912440380502806528,168682450,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912440468927066113,437502056,,,0.0,pt,@brasil247 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/aexpf7qbna,0.0,0.0
912440592516489217,838470469909102592,,,0.0,pt,rt @emyissotbmpassa: dá pra lutar manisfetar cobrar por um  #lulanacadeia #emillyaraujonopjb  dá tbm pra dizer q tu q é insign… ,0.0,0.0
912440601785880577,121635087,,,0.0,pt,"@micheltemer o maior bandido da historia do brasil falso, mentiroso, canalha é o perfeito lixo da humanidade  #foragolpistas",0.0,0.0
912440659071651841,54762599,,,0.0,pt,@silva_marina pq não faz coro ao  golpista e usurpadora é o que vc é,0.0,0.0
912440865464963072,3291841615,,,0.0,und,@idmluanleal ,0.0,0.0
912440857596448769,87433565,,,0.0,pt,rt @apellegrino1: esse momento é nosso #todospelaamazonia #342amazonia #amazoniaénossa  https://tco/zf7uexawth,0.0,0.0
912440878261837825,54033770,,,0.0,pt,"#democraciajá  #tijolaço no brasil do “prove que é inocente”, lula entrega recibos do aluguel https://tco/epa3mxnpn6",0.0,0.0
912440902370693120,2389581164,,,0.0,pt,"rt @heldersalomao: se o temer ficar até o final do mandato, o brasil terá retrocedido mais de 100 anos em 2 anos e 8 meses  #dir…",0.0,0.0
912440914588704769,3399634162,,,0.0,pt,"fui no rock in rio pra assistir linkin park e os caras não foram, até quando brasil  ",0.0,0.0
912440975687110658,1909578013,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912441080200794113,437502056,,,0.0,pt,@mivagodet @shiwinha putz juiztemlado-partido #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/bk91vt8yxf,0.0,0.0
912441160676847616,853390872582529024,,,0.0,pt,rt @emyissotbmpassa: dá pra lutar manisfetar cobrar por um  #lulanacadeia #emillyaraujonopjb  dá tbm pra dizer q tu q é insign… ,0.0,0.0
912441289437716480,253784189,,,0.0,pt,brasil despenca 19 posições em ranking de desigualdade social da onu  https://tco/xnqrlyscoe,0.0,0.0
912441472951242753,437502056,,,0.0,pt,@turquim5 @shiwinha @brasil247 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/qr1plfrkwt,0.0,0.0
912441599132565505,437502056,,,0.0,pt,@comunacritico #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/uyrz3xgajf,0.0,0.0
912441648243773440,174825988,,,0.0,pt,rt @apellegrino1: esse momento é nosso #todospelaamazonia #342amazonia #amazoniaénossa  https://tco/zf7uexawth,0.0,0.0
912441692590153729,437502056,,,0.0,pt,@comunacritico #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/0f7fnvdcmr,0.0,0.0
912441742510739457,77558104,,,0.0,pt,"rt @jandira_feghali: com extinção do decreto da renca, o  permanece https://tco/9qq55zdl7j",0.0,0.0
912441790778740736,94685696,,,0.0,pt,the latest diário flavio jose oliveira https://tco/nn46ieeayu thanks to @_sobtec @fronteirasweb @fcoaalves  #democraciajá,0.0,0.0
912442078130515968,826064931380408321,,,0.0,pt,"#novomundo fez referência ao desmatamento, essa novela não cansou nem no último capítulo de pisar ",0.0,0.0
912442172909244421,437502056,,,0.0,pt,@lasliborio #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/1g0k5uovmr,0.0,0.0
912442327511322624,24361435,,,0.0,pt,até nárnia grita   mas como o jucá avisou o golpe era com aval do @stf_oficial com tudo 😐 @globonews @redeglobo câncer do brasil🤢 https://tco/cfefu0sn00,0.0,0.0
912442380426645504,437502056,,,0.0,pt,@deputadofederal @brasil247 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/yar52nryw5,0.0,0.0
912442449192214529,437502056,,,0.0,pt,@deputadofederal @brasil247 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/rgbyiwtagb,0.0,0.0
912442467613642753,769267314260865024,,,0.0,pt,"rt @jfmargarida: temer, vergonha nacional  #sosamazonia https://tco/xwcjkdhdpw",0.0,0.0
912442514459721728,569252198,,,0.0,pt,"rt @_alexandrevi: #novomundo fez referência ao desmatamento, essa novela não cansou nem no último capítulo de pisar ",0.0,0.0
912442581967089666,437502056,,,0.0,pt,@deputadofederal @brasil247 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/ewuezjxx7k,0.0,0.0
912442662262837249,330028187,,,0.0,pt,"rt @_alexandrevi: #novomundo fez referência ao desmatamento, essa novela não cansou nem no último capítulo de pisar ",0.0,0.0
912442885282439168,2279020436,,,0.0,pt,@estadaoeconomia vergonha ,0.0,0.0
912443065188614145,76025963,,,0.0,pt,rt @ptnosenado: a população quer  a questão agora é quem escolhe o novo presidente: congresso ou povo dê sua opinião https://t…,0.0,0.0
912443105164562432,3164163833,,,0.0,und,@micheltemer ,0.0,0.0
912443182306222080,893828534216667138,,,0.0,pt,rt @emyissotbmpassa: dá pra lutar manisfetar cobrar por um  #lulanacadeia #emillyaraujonopjb  dá tbm pra dizer q tu q é insign… ,0.0,0.0
912443202472484864,77558104,,,0.0,pt,@maluz_br esqueci de uns detalhes :  #voltadilma #anulatudostf,0.0,0.0
912443289911119872,859732135619571712,,,0.0,pt,rt @emyissotbmpassa: dá pra lutar manisfetar cobrar por um  #lulanacadeia #emillyaraujonopjb  dá tbm pra dizer q tu q é insign… ,0.0,0.0
912443308789714945,437502056,,,0.0,pt,@jose_simao #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/kumuxxwmpv,0.0,0.0
912443489975193600,803057674770382849,,,0.0,pt,rt @ptnosenado: a população quer  a questão agora é quem escolhe o novo presidente: congresso ou povo dê sua opinião https://t…,0.0,0.0
912443521692524544,437502056,,,0.0,pt,@vando_correia #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/hzykc7kdsp,0.0,0.0
912443671378825216,1142485490,,,0.0,pt, viado filha da puta,0.0,0.0
912443775116566528,883124675752202243,,,0.0,pt,@azulinhasaereas falo no ouvido dela ,0.0,0.0
912443805177085953,437502056,,,0.0,pt,@emanoel1953 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/x7e11rwi96,0.0,0.0
912444103476043776,76470152,,,0.0,pt,blem agora são 19:30 hora de ,0.0,0.0
912444339472797697,437502056,,,0.0,pt,@brgil39 #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/qqslcvj8rf,0.0,0.0
912444383600967681,30063407,,,0.0,pt,"rt @jandira_feghali: com extinção do decreto da renca, o  permanece https://tco/9qq55zdl7j",0.0,0.0
912444417675468800,30063407,,,0.0,pt,"retweeted jandira feghali (@jandira_feghali):  com extinção do decreto da renca, o  permanece https://tco/t8qjli7zt3",0.0,0.0
912444533031530497,980417156,,,0.0,pt,tudo isso para não decidir sobre a demincio do quase presidente  https://tco/mijep3jobp,0.0,0.0
912444553357008896,2335528783,,,0.0,pt,rt @apellegrino1: esse momento é nosso #todospelaamazonia #342amazonia #amazoniaénossa  https://tco/zf7uexawth,0.0,0.0
912444702456209409,111367316,,,0.0,pt,fernando limongi: denúncia traz relações inéditas do golpista temer https://tco/pmr54aje03 ,0.0,0.0
912444758156627968,886859985904431104,,,0.0,pt,rt @conexoesemluta1: orquestra sinfônica brasileira:  #conexõesemluta #cerimoniadeabertura https://tco/e7oxofca9o,0.0,0.0
912444815345844225,41648463,,,0.0,pt,rt @niltonviscaino: @maluz_br esqueci de uns detalhes :  #voltadilma #anulatudostf,0.0,0.0
912444826242732032,437502056,,,0.0,pt,@jandira_feghali @maluz_br #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/dt3z5ovjqb,0.0,0.0
912444848703262721,546358066,,,0.0,pt,"#novademocracia: depois de 327 s e 88 vtnc no rock in rio e na tv, parece que funcionou o apelo popular #renca https://tco/nwtlvczaji",0.0,0.0
912445139217469442,3164163833,,,0.0,und,@micheltemer  https://tco/2opwte82tl,0.0,0.0
912445241814405120,911050463017095168,,,0.0,pt,"não é o povo que deve temer o governo, e sim o governo que deve temer o povo mais uma vitória  #todospelaamazonia  #amazonia https://tco/phevd4dj7z",0.0,0.0
912445388803756032,30278432,,,0.0,und,#aamazôniaénossa  https://tco/bbghspb78q,0.0,0.0
912445381644046337,453331799,,,0.0,pt,"rt @_alexandrevi: #novomundo fez referência ao desmatamento, essa novela não cansou nem no último capítulo de pisar ",0.0,0.0
912445773786337280,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/lgzh0foenx,0.0,0.0
912445858611855365,103695890,,,0.0,pt,"rt @jandira_feghali: com extinção do decreto da renca, o  permanece https://tco/9qq55zdl7j",0.0,0.0
912445858473500672,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/sui9mu4w6y,0.0,0.0
912445876488036352,574891185,,,0.0,pt,rt @ericalima32: até nárnia grita   mas como o jucá avisou o golpe era com aval do @stf_oficial com tudo 😐 @globonews… ,0.0,0.0
912445992255057920,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/tchhgodc2v,0.0,0.0
912446093148946432,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/rnkideyphp,0.0,0.0
912446165014237184,41648463,,,0.0,pt,rt @bettermais12sp: @jandira_feghali @maluz_br #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja… ,0.0,0.0
912446213802389505,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/1h3kfr2abu,0.0,0.0
912446324099964929,601665285,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912446329636507650,1434432014,,,0.0,pt,@claudioedantas o que acontece nesse edifício tem mais 50 milhões la kkk  brasil sil sil sil    #lulanacadeia #aeciopreso #foragilmarmendes,0.0,0.0
912446346350776321,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/i2rjwmxbpm,0.0,0.0
912446353623699456,259359647,,,0.0,pt,"rt @deputadofederal: linda imagemmagno malta e geddel, exemplos de políticos idolatrados por paneleiros golpistas  https://tco…",0.0,0.0
912446356228370437,601665285,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912446412096405505,601665285,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912446440303157253,601665285,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912446487983984641,601665285,,,0.0,pt,rt @bettermais12sp: @cascavellettes @maluz_br @tijolaco #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews… ,0.0,0.0
912446554484674562,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/rhpqqwjltg,0.0,0.0
912446625041338368,150720573,,,0.0,pt,retweeted  (@rosefreitas18):  só luta por uma causa quem tem valor prefiro morrer que rastejar e https://tco/thoz51oaty,0.0,0.0
912446638945423360,437502056,,,0.0,pt,@shiwinha #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/7hb0c9emr9,0.0,0.0
912446856680132608,3192862599,,,0.0,pt,rt @apellegrino1: esse momento é nosso #todospelaamazonia #342amazonia #amazoniaénossa  https://tco/zf7uexawth,0.0,0.0
912447516540571648,264166031,,,0.0,und, https://tco/dxysuqvg3o,0.0,0.0
912447650968096768,6715112,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'name': 'Rio de Janeiro', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil', 'place_type': 'city'}",0.0,pt,câmara adia novamente leitura de denúncia por organização criminosa contra #micheltemer: https://tco/8hbvi36nvv  #temernacadeia,0.0,0.0
912447678713393152,437502056,,,0.0,pt,desastrosos #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/vaxmmbbqas,0.0,0.0
912447730680782848,49774583,,,0.0,und,#saitemer #rencafica  #todospelaamazônia https://tco/gbawonlb1g,0.0,0.0
912448035942223875,1236948386,,,0.0,pt,rt @bettermais12sp: @comunacritico #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja… ,0.0,0.0
912448036869197825,6715112,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'name': 'Rio de Janeiro', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil', 'place_type': 'city'}",0.0,pt,desgoverno #micheltemer: gás de cozinha ficará 7% mais caro a partir de amanhã https://tco/0lfujq759y  #temergolpista #voltalula,0.0,0.0
912448437836292096,392754249,,,0.0,pt,"rt @heldersalomao: se o temer ficar até o final do mandato, o brasil terá retrocedido mais de 100 anos em 2 anos e 8 meses  #dir…",0.0,0.0
912448581180813312,6715112,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'name': 'Rio de Janeiro', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil', 'place_type': 'city'}",0.0,pt,"para barrar segunda denúncia, #micheltemer defende aposentadoria especial para deputados https://tco/7b46olksav  #temernacadeia",0.0,0.0
912448606602326016,150720573,,,0.0,en,retweeted  (@rosefreitas18):  #euconfioemzedirceu https://tco/f9wpsxbbcc https://tco/auh2mqnhsg,0.0,0.0
912448910291079169,150720573,,,0.0,pt,retweeted  (@rosefreitas18):  só luta por uma causa quem tem valor prefiro morrer que rastejar e https://tco/iybn0h1i61,0.0,0.0
912449012380454912,150720573,,,0.0,pt,retweeted  (@rosefreitas18):  #euconfioemzedirceu só luta por uma causa quem tem valor prefiro morrer https://tco/ane4u5emuc,0.0,0.0
912449060325478401,33235041,,,0.0,pt, #foradilma #forabolsonaro não sabemos o que virá mas não é nada do que estamos vendo e se não prestar #forafulano não desistimos,0.0,0.0
912449098166554624,51191405,,,0.0,pt,@rdguaibaoficial cara de pau ao extremo puxa saco do ,0.0,0.0
912449128134774784,573937790,,,0.0,pt,"rt @_alexandrevi: #novomundo fez referência ao desmatamento, essa novela não cansou nem no último capítulo de pisar ",0.0,0.0
912449420427497473,51098278,,,0.0,pt,rt @graavieira: delações premiadas entram na linha de tiro da cpi da jbs gansters se digladiando e a caravana passando  https:…,0.0,0.0
912449657200136192,2823093927,,,0.0,en,rt @bancaleroxequem: retweeted  (@rosefreitas18):  #euconfioemzedirceu https://tco/f9wpsxbbcc https://tco/auh2mqnhsg,0.0,0.0
912449724841590785,884841018952228864,,,0.0,pt,"@ptnosenado isso é rescaldo da dilma, seus idiotas é função de emprego e crescimento econômico exatamente o que dilma/arno destruíram e  tb",0.0,0.0
912449752310132737,3733965495,,,0.0,pt,"rt @jandira_feghali: com extinção do decreto da renca, o  permanece https://tco/9qq55zdl7j",0.0,0.0
912450235921784832,910291211998638080,,,0.0,pt,rt @apellegrino1: esse momento é nosso #todospelaamazonia #342amazonia #amazoniaénossa  https://tco/zf7uexawth,0.0,0.0
912450450313682945,6715112,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'name': 'Rio de Janeiro', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil', 'place_type': 'city'}",0.0,pt,"#tristemesmoé ver os golpistas #micheltemer, #moreirafranco e #eliseupadilha soltos  #temernacadeia",0.0,0.0
912450484316798976,437502056,,,0.0,pt,#novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/hmomoahuzf,0.0,0.0
912450528625528832,590365620,,,0.0,pt,rt @emyissotbmpassa: dá pra lutar manisfetar cobrar por um  #lulanacadeia #emillyaraujonopjb  dá tbm pra dizer q tu q é insign… ,0.0,0.0
912450583369539586,2290914722,,,0.0,pt,rt @bettermais12sp: @comunacritico #novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja… ,0.0,0.0
912450654333018114,437502056,,,0.0,pt,#novomundo e  antigo renca vadão @uol @folha @j_livres @globonews @midianinja @chezeguevara @cbnoficial https://tco/hulleex8xd,0.0,0.0
912451053974687746,855871994813964290,,,0.0,pt,rt @emyissotbmpassa: dá pra lutar manisfetar cobrar por um  #lulanacadeia #emillyaraujonopjb  dá tbm pra dizer q tu q é insign… ,0.0,0.0
