idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
912842410513895425,58312166,,,0.0,pt,@renovamidia imagina o q farão qdo o alí babá for para o presídio então,0.0,0.0
912842550083547136,607744542,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912842610552852480,611575174,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912842709790085120,3732754522,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912842732439207937,280283538,,,0.0,pt,@humanasnao não poderá alegar velhice para não puxar cana ,0.0,0.0
912842814655954950,911357384,,,0.0,pt,rt @susu_brasil: palocci eu te admiro por falar tudo o que o meliante @lulapelobrasil é   obrigada ,0.0,0.0
912842833081638912,313024604,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912842860772429825,731810065104183296,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912842869509165056,863512571017560066,,,0.0,pt,"rt @sandrarcreyes: lula apresentou recibo de aluguel c/ data inexistente, ou seja falso prendam logo esse sapo barbudo   htt…",0.0,0.0
912842872151560192,1106506975,,,0.0,und,@henriolliveira ,0.0,0.0
912843164532248577,2800321885,,,0.0,pt,rt @mary_greicy: lula condenado dirceu condenadosó falta agora cadeia para os dois  #dirceunacadeia https://t…,0.0,0.0
912843169028612102,71642553,,,0.0,pt,lula se diz triste c/ nova pena de dirceu: já pagou qualquer crime q tenha cometido https://tco/cxvsab7zyw o próximo é vc ,0.0,0.0
912843311282520066,811022867899043840,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912843386780094465,2800321885,,,0.0,pt,"rt @lidialoureir6: sem mais delongas, #dirceunacadeia e para não passar batido  https://tco/oriyiyxqau",0.0,0.0
912843426055548928,787054378867916800,,,0.0,it,rt @izidiooliver: ai eh lasca   https://tco/s2pfmxk59u,0.0,0.0
912843497572589568,2848811770,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912843556993220608,4362551663,,,0.0,pt,"rt @sandrarcreyes: lula apresentou recibo de aluguel c/ data inexistente, ou seja falso prendam logo esse sapo barbudo   htt…",0.0,0.0
912843568062005248,4002107841,,,0.0,pt,@foreverpemba 👍🏻solução para o brasil é ,0.0,0.0
912843741043425281,422175770,,,0.0,pt,rt @clissiacrepaldi: mal caráter isso sim ele todos os acéfalos que o seguem  https://tco/fskttq5hws,0.0,0.0
912843888196538368,47011988,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912843930970066946,216517714,,,0.0,und, https://tco/6sosypbf3k,0.0,0.0
912844085219794945,118470730,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/559fe09585259001.json', 'id': '559fe09585259001', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-48.409304, -10.482253], [-48.409304, -9.749019], [-47.793617, -9.749019], [-47.793617, -10.482253]]]}, 'name': 'Palmas', 'country_code': 'BR', 'full_name': 'Palmas, Brasil', 'place_type': 'city'}",0.0,pt,kkkkkkk nossa  lula tá mudando até oa dias do calendário  ,0.0,0.0
912844177188192257,874250204,,,0.0,pt,rt @ritaoli36702816: só não é burro pra saquear o país e enganar os seus eleitores  @ptbrasil @lulapelobrasil… ,0.0,0.0
912844967630065664,866448769855967232,,,0.0,pt,rt @hlott64: estão queimando a bandeira do brasil  #intervençãomilitarjá https://tco/lh99pfvslc via @youtube,0.0,0.0
912845098269933568,160014313,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912845170902695941,848163153670230016,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912845203857387520,349125840,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912845331993374721,366341697,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/5722ff20ba67083b.json', 'id': '5722ff20ba67083b', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-48.285982, -16.052405], [-48.285982, -15.500103], [-47.307264, -15.500103], [-47.307264, -16.052405]]]}, 'name': 'Brasília', 'country_code': 'BR', 'full_name': 'Brasília, Brasil', 'place_type': 'city'}",0.0,pt,palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja  @sakasakamori @lobaoeletrico @edcar1811 @n_carvalheira @ricardo___rf @uli_cassilva @patitabr @sandrabrasilia @motta1302,0.0,0.0
912845364461555713,2844546445,,,0.0,pt,  somos todos trf 4 https://tco/bdvnva5gtd,0.0,0.0
912845669341319168,1918693386,,,0.0,pt,emissor de recibos 9 fingers pague quando quiser  receba  sem  prazo  #jornaldacultura  https://tco/yftsikxbkx,0.0,0.0
912845680368082944,72694672,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912845804754341888,48541818,,,0.0,pt,este trecho da carta de palloci merece virar adesivo ou virar out-doors pelo país https://tco/fvtmnbw5hx @mblivre  https://tco/dultyonrs9,0.0,0.0
912845819421839360,776476600678412288,,,0.0,pt,vão matar o palocci como mataram o celso daniel  @lulapelobrasil #dirceunacadeia https://tco/gs8f58rkq0,0.0,0.0
912845820394983424,851177636,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912845915517485057,882611741812809733,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912846090080223233,74027062,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912846225728266240,4916895903,,,0.0,pt,@lulapelobrasil ficamos felizes em saber q está com essa disposição pois assim q for preso não alegará q está com problemas de saúde ,0.0,0.0
912846306992885760,67174785,,,0.0,pt,vai pra cadeia ladrão otário  https://tco/rif70fdrx1,0.0,0.0
912846387028643840,710308372030033921,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912846657846423552,53441701,,,0.0,pt,"nem partidos, nem seitas,todos são quadrilhas, mafias e nós brasileiros uns otários, covardes que vos toleraram  seu malocci ",0.0,0.0
912846702150930434,53441701,,,0.0,pt,"nem partidos, nem seitas,todos são quadrilhas, mafias e nós brasileiros uns otários, covardes que vos toleraram  seu malocci  https://tco/ycbem29c6u",0.0,0.0
912846784996823040,881376122662944768,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912846853393256448,875473913396043776,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912846954819997698,1089535657,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912847034406903809,3300880717,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912847062391250944,16041920,,,0.0,pt,rt @rodrigovcortes: @foreverpemba 👍🏻solução para o brasil é ,0.0,0.0
912847076354150406,357483495,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912847404692574208,723160558413987840,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912847610591006720,3744635363,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912847862970634241,66146040,,,0.0,pt,"rt @fernando_phn: @veja quero ver ele explicar a mentira, com outra mentira vai pra cadeia velhote   #bolsonaro2018",0.0,0.0
912847914891972610,134070649,,,0.0,pt,rt @pastorliomar: a movimentação bancária da alma mais honesta desse país     https://tco/984rb7wrob,0.0,0.0
912847964799893505,177048412,,,0.0,pt,"canalha @trf4_oficial pelo amor de deus, mandem logo esse terrorista oras grades  https://tco/ttcmxitgpa",0.0,0.0
912848946657206273,82435214,,,0.0,pt,"rt @sandrabrasilia: canalha @trf4_oficial pelo amor de deus, mandem logo esse terrorista oras grades  https://tco/ttcmxitgpa",0.0,0.0
912849065888579584,1909652486,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912849104807632897,53773665,,,0.0,pt,com o governo do pt junho ganhou mais um dia 31 de junho dia do petista honesto ,0.0,0.0
912849118367711237,314242630,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912849126672535552,61310225,,,0.0,pt,"vendo essa propaganda política, só rindo o pt defender o brasil bando de ladrões ",0.0,0.0
912849285573697536,4832483097,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912849301289742336,20372050,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912849306402660353,1621692421,,,0.0,pt,"rt @claudia_maria: vendo essa propaganda política, só rindo o pt defender o brasil bando de ladrões ",0.0,0.0
912849345753567232,1873654801,,,0.0,pt,os segredos que palocci vai revelar  https://tco/bo9onorwx4,0.0,0.0
912849468290105345,1615591356,,,0.0,pt,@ptbrasil vou votar no meu malvado favorito - palocci ,0.0,0.0
912849478184521728,4196737858,,,0.0,pt,agora tudo faz sentido  #lulanuncamais   https://tco/qlkaqjchiw,0.0,0.0
912849537772990464,104543463,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912849741242912768,366284173,,,0.0,und,rt @titoporto10:  https://tco/rzieguxnvt,0.0,0.0
912849860822536192,228432233,,,0.0,pt,rt @bhuoriescaussoy: os segredos que palocci vai revelar  https://tco/bo9onorwx4,0.0,0.0
912849895576436737,16998087,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912849910042697728,4920246747,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912849940719775744,62067729,,,0.0,pt,"rt @sandrarcreyes: lula apresentou recibo de aluguel c/ data inexistente, ou seja falso prendam logo esse sapo barbudo   htt…",0.0,0.0
912850036618416129,776476600678412288,,,0.0,pt,😂😂😂😂😂😂 chora ptzada   #dirceunacadeia https://tco/h9emgzatyd,0.0,0.0
912850168499892224,112795931,,,0.0,pt,@blogdojefferson moralmente isso faz toda a diferença p o pt e sua facção  #gleisinacadeia #gleisinacadeia #ptnuncamais,0.0,0.0
912850205250334720,24712661,,,0.0,pt,@fabaoporque só uso 13 - ,0.0,0.0
912850211525013510,879066768228200448,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912850218709811200,48411601,,,0.0,pt,resumindo:  mandou 1 fodase pra ptralhada    https://tco/5mjerxk0gr,0.0,0.0
912850228453298176,124354625,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912850272367587329,2435935124,,,0.0,pt,"rt @sandrarcreyes: lula apresentou recibo de aluguel c/ data inexistente, ou seja falso prendam logo esse sapo barbudo   htt…",0.0,0.0
912850480488951809,772218985194647553,,,0.0,pt,"rt @sandrarcreyes: lula apresentou recibo de aluguel c/ data inexistente, ou seja falso prendam logo esse sapo barbudo   htt…",0.0,0.0
912850566203822080,737085823473061888,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912850722923929600,1300306657,,,0.0,pt,"rt @sandrabrasilia: canalha @trf4_oficial pelo amor de deus, mandem logo esse terrorista oras grades  https://tco/ttcmxitgpa",0.0,0.0
912850880436764672,885610040811552768,,,0.0,pt,"@deputadofederal @nautico1901 samuel apóio antes e não apoia mais, agora tem muitos jumentos que votaram em lula e ainda continua apoiando ",0.0,0.0
912850945704329216,717213454449426432,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912850988691845121,875122453877600257,,,0.0,und,#lavajato  https://tco/wfzgjalzu5,0.0,0.0
912851033239498753,703463384130461697,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912851183349399553,2241509663,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912851326807179264,62119667,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912851790927888385,263420231,,,0.0,und,@lulapelobrasil  https://tco/xughyilspf,0.0,0.0
912852083849748480,189995348,,,0.0,pt,31 de junho e  31 de novembro são oficializados os dias dos petistas honestos ,0.0,0.0
912852101340057600,1615591356,,,0.0,pt,@ptbrasil e o aumento da pena do zé dirceu quadrilha ,0.0,0.0
912852121363648513,545899646,,,0.0,pt,tem que ter compensação ambiental por desperdício de tanto papel  https://tco/frnsz2qsca,0.0,0.0
912852302033297408,326503109,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912852391506120704,56152036,,,0.0,pt,rt @deadabarra: @iojandaira é chegou ao fim  https://tco/jsgk1fplln,0.0,0.0
912852470325551105,895716217570430976,,,0.0,pt,rt @spd_33: 🔰sabe fazia um tempo que não dizia isso desse jeito tava sentindo falta 🤣😂🤣     se você concor… ,0.0,0.0
912852719215538177,3369993370,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912852916888903683,1615591356,,,0.0,pt,@ptbrasil isso é somente um jeito de roubarem nosso dinheiro e enviarem para a ditadura cubana quadrilha de bandidos ,0.0,0.0
912852924216303616,49798614,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912853288818761729,4196737858,,,0.0,pt,tem que rir pra não chorar será q alguém ainda acredita nesse bandido    https://tco/uwdh6ywzcs,0.0,0.0
912853355873099776,48411601,,,0.0,und, viu @gleisi    https://tco/5g4jfvybqa,0.0,0.0
912853488819896321,53441701,,,0.0,pt,"não se iludam cambada,esse é mais um do mesmo lixo que esta luladrão da silva,do mesmo congresso inútil nacional  aécio também",0.0,0.0
912853498659827712,821887023598436352,,,0.0,pt,@danielperrone @g1 parece até piadaaté quando esse lula vai tentar justificar o injustificável  ,0.0,0.0
912853521229369344,53441701,,,0.0,pt,"não se iludam cambada,esse é mais um do mesmo lixo que esta luladrão da silva,do mesmo congresso inútil nacional  aécio também https://tco/zdfyqxprol",0.0,0.0
912853581581242368,200376161,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912853639026405377,2460417492,,,0.0,und,#lulanuncamais  https://tco/pxojf0rxyh,0.0,0.0
912853713584345088,497307837,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912853718801973249,50124498,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912853793389318145,53441701,,,0.0,pt,"@cintiakwy @gr0115gabriel @stf_oficial @aecioneves não se iludam cambada,esse é mais um do mesmo lixo que esta luladrão da silva,do mesmo congresso inútil nacional  aécio também",0.0,0.0
912853820044185602,53441701,,,0.0,pt,"não se iludam cambada,esse é mais um do mesmo lixo que esta luladrão da silva,do mesmo congresso inútil nacional  aécio também https://tco/ssovcqq8xa",0.0,0.0
912853862289219584,1918693386,,,0.0,und,@revistaistoe @ary_antipt @10neto  ,0.0,0.0
912854027620282368,732991707118211072,,,0.0,pt,rt @gus_moreira: o lula que inventou esse dia  https://tco/zgzr0eoxuj,0.0,0.0
912854437693181952,395711027,,,0.0,pt,@descartes_news @tahardd @idamianof @lulapelobrasil #cholamais no colo da iolanda que em 2018 é lula para presidentebernardes ,0.0,0.0
912855086723993600,395711027,,,0.0,pt,@descartes_news @tahardd aos famintos amigos da ocrim e o povo que se dane  #cholamais ptralha   em 2018 e #bolsonaro2018 presidente,0.0,0.0
912855133213609984,92629822,,,0.0,pt,rt @arcofi: palocci: presenciei o ‘desmonte moral’ de lula https://tco/olcx0ytt2s #lulanuncamais #lulaacabou ,0.0,0.0
912855189593427969,723160558413987840,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912855356065374208,52251929,,,0.0,pt,lula definiu  https://tco/rjih3bdy4g,0.0,0.0
912855611695669248,61467395,,,0.0,pt,será que alguém ainda acredita no #lula depois dos recibos e da carta de #palocci ,0.0,0.0
912855928650833922,66146040,,,0.0,pt,rt @jorgenagel: a carta de palocci é demolidora   #lulapreso https://tco/vzozo4lyar,0.0,0.0
912855930513043463,253659758,,,0.0,und,@teresinhalopes #foragilmar  #maduropreso #foratemer #foraaecio #mpindependente #3poderespodres #naoreelejaninguem #10medidas,0.0,0.0
912855976411324418,253659758,,,0.0,und,rt @rogomonev: @teresinhalopes #foragilmar  #maduropreso #foratemer #foraaecio #mpindependente #3poderespodres #naoreelejaning…,0.0,0.0
912856195651731456,66862600,,,0.0,pt,rt @mestre_tigresa: palocci pede desfiliação em carta duríssima entregue ao pt https://tco/2ssqxqvtzc via @veja … ,0.0,0.0
912856263821811713,395711027,,,0.0,pt,@lulapelobrasil @descartes_news pode deixar #lularapio que no dia 31 de fevereiro eu acredito em você ,0.0,0.0
912856326522490880,884943469,,"{'country': 'Brasil', 'attributes': {}, 'url': 'https://api.twitter.com/1.1/geo/id/45e3bce63f2beeee.json', 'id': '45e3bce63f2beeee', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-60.802071, -3.221228], [-60.802071, -1.923622], [-59.15858, -1.923622], [-59.15858, -3.221228]]]}, 'name': 'Manaus', 'country_code': 'BR', 'full_name': 'Manaus, Brasil', 'place_type': 'city'}",0.0,pt,nem pra forja provas ele serve  #pqp  https://tco/ghkx8ftkjq,0.0,0.0
912857003332169728,48069812,,,0.0,pt,agora o #pt desmorona e eu quero assistir de camarote  #partidoterrorista #seitapetista  #perdatotal  https://tco/efgbotawo8,0.0,0.0
