idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
911757347793637377,909028717,,"{'attributes': {}, 'id': '6d5542f8d837770d', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-49.391643, -25.644752], [-49.391643, -25.345747], [-49.185278, -25.345747], [-49.185278, -25.644752]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Curitiba', 'url': 'https://api.twitter.com/1.1/geo/id/6d5542f8d837770d.json', 'country_code': 'BR', 'full_name': 'Curitiba, Brasil'}",0.0,und, #diretasjá https://t.co/b48tqo99is,0.0,0.0
911757508569640961,2339521033,,,0.0,pt,"rt @esquerdopata_: se for pra copiar algo dos europeus, que seja essa ideia e não porra de monarquia.  #diretasjá #lula2018… ",0.0,0.0
911757592401268736,149233121,,,0.0,pt,"josé dirceu: do mensalão à lava jato, uma trajetória de perseguição https://t.co/ks9cuvk6oo  @_justificando",0.0,0.0
911757660885803008,82208409,,,0.0,pt,"megalomaniac, feira para george w. bush, serve perfeitamente para trump, para temer... #incubusnomultishow  #incubus",0.0,0.0
911757678267043840,47951872,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911757863290380290,67094724,,"{'attributes': {}, 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Rio de Janeiro', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil'}",0.0,en,"baby, just step down, step down! 🎤🎶  #incubusnomultishow https://t.co/6tiksyz04h",0.0,0.0
911757908551053312,73058790,,,0.0,pt,rt @fatnegao: o povo não é bobo. o golpe s/a também é da rede globo.    #democraciadiretajá... https://t.co/6ghwlztos0,0.0,0.0
911758088390238208,793171756802506756,,,0.0,pt,"rt @vinnicius87: megalomaniac, feira para george w. bush, serve perfeitamente para trump, para temer... #incubusnomultishow  #inc…",0.0,0.0
911758145579601920,67094724,,"{'attributes': {}, 'id': '97bcdfca1a2dca59', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-43.795449, -23.08302], [-43.795449, -22.739823], [-43.087707, -22.739823], [-43.087707, -23.08302]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Rio de Janeiro', 'url': 'https://api.twitter.com/1.1/geo/id/97bcdfca1a2dca59.json', 'country_code': 'BR', 'full_name': 'Rio de Janeiro, Brasil'}",0.0,en,"step down just step down, step down! 🎤🎶  #incubusnomultishow https://t.co/s2fezrzre4",0.0,0.0
911758151258660864,82208409,,,0.0,pt,"megalomaniac, feira para george w. bush, serve perfeitamente para trump, e para temer... #incubusnomultishow  #incubus",0.0,0.0
911758176323817472,732361679812591616,,,0.0,pt,"rt @vinnicius87: megalomaniac, feira para george w. bush, serve perfeitamente para trump, para temer... #incubusnomultishow  #inc…",0.0,0.0
911758249124392960,2869747057,,,0.0,pt,"rt @vinnicius87: megalomaniac, feira para george w. bush, serve perfeitamente para trump, para temer... #incubusnomultishow  #inc…",0.0,0.0
911758458315186176,3095791679,,,0.0,pt,"rt @esquerdopata_: se for pra copiar algo dos europeus, que seja essa ideia e não porra de monarquia.  #diretasjá #lula2018… ",0.0,0.0
911758574136721409,65200329,"{'type': 'Point', 'coordinates': [-12.98975426, -38.51879257]}","{'attributes': {}, 'id': 'e60cc1f72c303272', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-38.700244, -13.02679], [-38.700244, -12.723879], [-38.305051, -12.723879], [-38.305051, -13.02679]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Salvador', 'url': 'https://api.twitter.com/1.1/geo/id/e60cc1f72c303272.json', 'country_code': 'BR', 'full_name': 'Salvador, Brasil'}",0.0,pt,"e na refavela, qual o coro?  mais uma vez:  e pra finalizar? … https://t.co/szznr0p3uj",0.0,0.0
911758608840450049,169493457,,,0.0,und,rt @soldadonofront: #corrupção #política :  #quadrilheiro https://t.co/0ol6fxdusg,0.0,0.0
911758624694968320,2611334186,,,0.0,und,@o_antagonista !!!,0.0,0.0
911758770958630913,793171756802506756,,,0.0,en,"rt @ffaelmendes: step down just step down, step down! 🎤🎶  #incubusnomultishow https://t.co/s2fezrzre4",0.0,0.0
911758930866565120,45037173,,,0.0,pt,"rt @vinnicius87: megalomaniac, feira para george w. bush, serve perfeitamente para trump, para temer... #incubusnomultishow  #inc…",0.0,0.0
911759144046260224,58905374,,,0.0,en,"rt @ffaelmendes: step down just step down, step down! 🎤🎶  #incubusnomultishow https://t.co/s2fezrzre4",0.0,0.0
911759196240121856,170465552,,,0.0,pt," já chega!   o gigante tem de reagir. não pode aceitar a derrota. tiramos uma, tiraremos esse. e em 2018: parlamentarismo!",0.0,0.0
911759233636536320,909028717,,"{'attributes': {}, 'id': '6d5542f8d837770d', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-49.391643, -25.644752], [-49.391643, -25.345747], [-49.185278, -25.345747], [-49.185278, -25.644752]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Curitiba', 'url': 'https://api.twitter.com/1.1/geo/id/6d5542f8d837770d.json', 'country_code': 'BR', 'full_name': 'Curitiba, Brasil'}",0.0,und, #diretasjá https://t.co/bffnbiwrup,0.0,0.0
911759453023817728,45037173,,,0.0,pt,"esse público tá foda. megalomaniac foi feita pro bush, mas se enquadra perfeitamente no temer. cadê o , minha gente?",0.0,0.0
911759688294952961,84423692,,,0.0,pt,"rt @mauriliagomes: esse público tá foda. megalomaniac foi feita pro bush, mas se enquadra perfeitamente no temer. cadê o , minha…",0.0,0.0
911759812706340864,2440801607,,,0.0,und,rt @julio_kaminski:  #diretasjá https://t.co/bffnbiwrup,0.0,0.0
911760057804771328,773494189921280000,,,0.0,und,rt @mfm_santos:  #investiguemtemer https://t.co/38kmbez05j,0.0,0.0
911760122623545344,17629482,,,0.0,pt,"rt @mauriliagomes: esse público tá foda. megalomaniac foi feita pro bush, mas se enquadra perfeitamente no temer. cadê o , minha…",0.0,0.0
911760625172455430,401384477,,,0.0,pt,rt @diimabr: não curti que a @doritosbrasil está proibindo as pessoas de escreverem  no painel de mensagens do #doritosgarage no…,0.0,0.0
911760632332025856,3733965495,,,0.0,und,rt @soldadonofront: #corrupção #política :  #quadrilheiro https://t.co/0ol6fxdusg,0.0,0.0
911761947233783808,870695195683115008,,,0.0,pt,@uol essa promiscuidade precisa acabar!,0.0,0.0
911761974031241217,3325189215,,,0.0,pt, não dá pra esperar até 2018,0.0,0.0
911762307784613888,1228874875,,,0.0,und,@oglobopolitica ,0.0,0.0
911762433953472513,66729323,,,0.0,pt,"mídia, cultura e educação já saiu! https://t.co/ub98fdz44p graças a @jornalsul21  #democraciajá",0.0,0.0
911762491260227589,242781291,,,0.0,und,#primeiramente. https://t.co/okknoyxlui,0.0,0.0
911762834647912448,242781291,,,0.0,und,#primeiramente. https://t.co/rqxguc1qgo,0.0,0.0
911762933004292097,3354082101,,,0.0,und,@brbaraag ,0.0,0.0
911763198898065409,279668113,,,0.0,pt,rt @meninomanel: indo dormir. queria acordar amanhã com lula presidente. ,0.0,0.0
911763658832785408,300886898,,,0.0,es,rt @santiagooberon: @almagro_oea2015 #dondeestasantiagomaldonado #dondeestasantiago #ddhh  duele q hayas sido del… ,0.0,0.0
911763776990523393,606345469,,,0.0,und, ! https://t.co/ifldix3dtn,0.0,0.0
911763892329680896,606345469,,,0.0,und,@humbertocostapt ,0.0,0.0
911764167107006464,851407659265863681,,"{'attributes': {}, 'id': '68e019afec7d0ba5', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.826039, -24.008814], [-46.826039, -23.356792], [-46.365052, -23.356792], [-46.365052, -24.008814]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'São Paulo', 'url': 'https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', 'country_code': 'BR', 'full_name': 'São Paulo, Brasil'}",0.0,pt,@raphael_kalypso @micheltemer sim.. bem feito! alias em todos intervalos entre as músicas a galera gritou ,0.0,0.0
911764627477889024,76470152,,,0.0,pt,blem! agora são 22:30 hora de !,0.0,0.0
911764742229958657,168958355,,,0.0,pt,"rt @diimabr: hoje é aniversário do , agora tá explicado porque disseram que 22 de setembro seria o fim do mundo.",0.0,0.0
911764830926856192,2907122089,,,0.0,pt,"rt @esquerdopata_: se for pra copiar algo dos europeus, que seja essa ideia e não porra de monarquia.  #diretasjá #lula2018… ",0.0,0.0
911765418255290369,568842738,,,0.0,pt,@micheltemer tá pagando qto!?!?  #corrupto,0.0,0.0
911765536958222337,354622635,,,0.0,pt,"rt @diimabr: hoje é aniversário do , agora tá explicado porque disseram que 22 de setembro seria o fim do mundo.",0.0,0.0
911765910767185920,568842738,,,0.0,pt,"@aleandradeiii @micheltemer @un @mpf_pgr mentiroso, safado!! ",0.0,0.0
911766319367966720,568842738,,,0.0,pt,@micheltemer falso ,0.0,0.0
911766328062693376,168506173,,,0.0,pt,"rt @marasangalo: se até ivete tá revolts com esse país, quem sou eu pra não estar? tá faltando só largar um  #atenta",0.0,0.0
911766509592170496,568842738,,,0.0,pt,"@micheltemer @ft @financialtimes já cobrando propininha, safadeenho!! ",0.0,0.0
911766531159285760,212599102,,,0.0,pt,"""se sou gay ou se sou bi, doente é quem quer me reprimir""  hahaha. do caralho, zorra! ",0.0,0.0
911766695840280577,66539961,,,0.0,pt,"rt @clabocop: @aleandradeiii @micheltemer @un @mpf_pgr mentiroso, safado!! ",0.0,0.0
911766703901696006,50018747,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911766738894835714,153591959,,,0.0,pt,"""se dou gay ou se sou bi, doente é quem quer me reprimir"" #zorra #homofobiaedoenca ",0.0,0.0
911766906654351360,1578098006,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911766992083984384,52594234,,,0.0,pt,"rt @laiskattarine: ""se dou gay ou se sou bi, doente é quem quer me reprimir"" #zorra #homofobiaedoenca ",0.0,0.0
911767210510766080,3728752817,,,0.0,pt,"rt @diimabr: hoje é aniversário do , agora tá explicado porque disseram que 22 de setembro seria o fim do mundo.",0.0,0.0
911767259764412416,153591959,,,0.0,pt,"""se sou gay ou se sou bi, doente é quem quer me reprimir"" #zorra #homofobiaedoenca ",0.0,0.0
911767772027334656,568842738,,,0.0,pt,@oglobopolitica sairá vitorioso pq vai liberar propina!! ,0.0,0.0
911767815904010240,4896692171,,,0.0,pt,isso explica muito   #horariodeverao  #sabadodetremurasdv https://t.co/lhiitl6hth,0.0,0.0
911767838309961729,814144363,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911767949312184321,815281266165739521,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911768306109095936,769755587030740992,,,0.0,pt,rt @ddilma: a maior rejeição da história do brasil eh a do golpista   https://t.co/za5fpwhmmi,0.0,0.0
911768335586652160,2471450377,,,0.0,pt,rt @chaneldovale: melhor parte antes do show. e tenho dito!  #vaipassarmaltour @pabllovittar https://t.co/wwuqaj0isk,0.0,0.0
911768541665390592,3038226525,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911768714080636928,146630315,,,0.0,und, https://t.co/dww44cspnm,0.0,0.0
911768832364224512,1952699317,,,0.0,pt,"rt @clabocop: @aleandradeiii @micheltemer @un @mpf_pgr mentiroso, safado!! ",0.0,0.0
911768899963817985,58062081,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911769118621224962,19393726,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911769157401743360,19393726,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911769271734358016,405107810,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911769348930441216,268321304,,,0.0,pt,tem muito coxinha acordando... outros fingem de cegos  https://t.co/aplq5z7t2f,0.0,0.0
911769508959997952,56487657,,,0.0,in,kero 😂  https://t.co/s4066mdsac,0.0,0.0
911769922962886656,45062448,,,0.0,pt,e o mundo não acabou? continua tudo do mesmo jeito?então continuaremos  a campanha  #diretasjá,0.0,0.0
911770034602573824,138396185,,,0.0,und,rt @andersonlemes13:  https://t.co/dww44cspnm,0.0,0.0
911770522517721088,189736835,,,0.0,pt,"rt @esquerdopata_: se for pra copiar algo dos europeus, que seja essa ideia e não porra de monarquia.  #diretasjá #lula2018… ",0.0,0.0
911770570806743042,819226348266946560,,,0.0,pt,"#nenhumdireitoamenos  em brasília, brazil https://t.co/eztonqy0et",0.0,0.0
911771250078384128,347465580,,,0.0,pt,rt @fcocosta: discurso  ficou chato. não perceberam que ninguém tira ele? depois vai ser fora rodrigo maia? até quando vamos fica…,0.0,0.0
911771270198562817,16533607,,,0.0,pt,"@tijolaco e o desgoverno de , em lugar de promover já a economia de energia, importa da argentina e uruguai, e entrega o sistema elétrico",0.0,0.0
911771724622041088,140522183,,,0.0,pt,"rt @claudiomenewaz: trocar o  por #voltadilma é a ordem pra volta da democracia e paz voltar ao brasil, destruído por psdb e… ",0.0,0.0
911771844205846528,46997848,,,0.0,pt,the latest diário do twitter de herval junior! https://t.co/xouczqs9fp thanks to @marinildac @mirianymerces  #democraciajá,0.0,0.0
911772168912097281,308836493,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911772181906018304,76470152,,,0.0,tl,bong bong bong bong bong bong bong bong bong bong bong ,0.0,0.0
911772391881216000,2960972699,,,0.0,pt,"rt @esquerdopata_: se for pra copiar algo dos europeus, que seja essa ideia e não porra de monarquia.  #diretasjá #lula2018… ",0.0,0.0
911772407949602816,523572529,,,0.0,pt,rt @deciolimapt: encontro do setorial de mulheres do pt/sc. mulheres guerreiras e de luta. 👏👏👏 https://t.co/zvqmr8boee,0.0,0.0
911772527453773824,4829844443,,,0.0,pt,"rt @deputadofederal: com o supremo, com tudo! ouça o hit de os trabalhistas que descreve todos os passos do golpe.  #diretasjá… ",0.0,0.0
911772546407813120,80725500,,,0.0,pt,"rt @paulocljr: @frejatoficial #342amazonia ,  e #naoasprivatizacoes cedae, casa da moeda, eletrobrás, petrobrás e outras… ",0.0,0.0
911772573247197184,354565285,,,0.0,pt,@multishow @titasoficial essa foi direto pro @micheltemer bandido.  sua raposa asquerosa!,0.0,0.0
911772676301164544,68153901,,,0.0,pt,rt @fatnegao: o povo não é bobo. o golpe s/a também é da rede globo.    #democraciadiretajá... https://t.co/6ghwlztos0,0.0,0.0
911772895969513473,68153901,,,0.0,pt,rt @fatnegao: o povo não é bobo. o golpe s/a também é da rede globo.    #democraciadiretajá... https://t.co/6ghwlztos0,0.0,0.0
911772974226780166,354565285,,,0.0,pt,"rt @jfmargarida: temer, vergonha nacional!  #sosamazonia https://t.co/xwcjkdhdpw",0.0,0.0
911772993973448705,185033915,"{'type': 'Point', 'coordinates': [-22.7546516, -41.886357]}","{'attributes': {}, 'id': '4d5364cb09439a1f', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-42.008846, -22.821543], [-42.008846, -22.729487], [-41.86409, -22.729487], [-41.86409, -22.821543]]]}, 'place_type': 'city', 'country': 'Brasil', 'name': 'Armação dos Búzios', 'url': 'https://api.twitter.com/1.1/geo/id/4d5364cb09439a1f.json', 'country_code': 'BR', 'full_name': 'Armação dos Búzios, Brasil'}",0.0,pt,primeiramente...  em rua das pedras https://t.co/pjvu9fbeij,0.0,0.0
911773046809268225,112519435,,,0.0,pt,"rt @diimabr: hoje é aniversário do , agora tá explicado porque disseram que 22 de setembro seria o fim do mundo.",0.0,0.0
911773046435966976,185033915,,,0.0,pt,primeiramente...  https://t.co/3tcddvr9e6 https://t.co/o1dyrqokxk,0.0,0.0
911773135820804097,154953394,,,0.0,pt,"rt @esquerdopata_: se for pra copiar algo dos europeus, que seja essa ideia e não porra de monarquia.  #diretasjá #lula2018… ",0.0,0.0
911773199377031168,83218523,,,0.0,pt,"rt @diimabr: hoje é aniversário do , agora tá explicado porque disseram que 22 de setembro seria o fim do mundo.",0.0,0.0
911773390389817344,848225322885668864,,,0.0,pt,rt @fatnegao: o povo não é bobo. o golpe s/a também é da rede globo.    #democraciadiretajá... https://t.co/6ghwlztos0,0.0,0.0
911773602713886720,144643277,,,0.0,en,why don't you all fade away...   #thewho,0.0,0.0
911773693055037440,864260225192394752,,,0.0,pt,"rt @gusap: gritar  no #rir é bacana e importante. mas uma mobilização popular efetiva também cairia bem, não? #rockinrio",0.0,0.0
911773756330299392,420109560,,,0.0,pt,"rt @diimabr: hoje é aniversário do , agora tá explicado porque disseram que 22 de setembro seria o fim do mundo.",0.0,0.0
911773856125407232,63900817,,,0.0,und, https://t.co/w9o1w27izv,0.0,0.0
911773873061945344,420109560,,,0.0,pt,rt @diimabr: não curti que a @doritosbrasil está proibindo as pessoas de escreverem  no painel de mensagens do #doritosgarage no…,0.0,0.0
911773877335883776,242757277,,,0.0,und, https://t.co/vfwam62ka1,0.0,0.0
911773918565892096,861640549761200135,,,0.0,pt,já que o mundo não acabou... ,0.0,0.0
911773974203392001,420109560,,,0.0,und,#doritosgarage  ,0.0,0.0
911774010735828992,4813601152,,,0.0,und, https://t.co/zm4vrdzokk,0.0,0.0
911774270023487488,717876087796154369,,,0.0,pt,@jorge42931348 @vitorrnaves @soraiagebhard @mitags @2000crd @humbertoreisjr @jwbranda @guilher32489064 @stf_oficial @blogdojefferson @sandrarcreyes @silvio_mkt @fussballsehr @leiarachor @jpacheco_adv @aeciofaraujo @aracibrolo @becabrix @cristinpereyra @macunaimaz @jairbolsonaro @ronaldocaiado @rosangela_bolze @senadofederal isso aí. porrar todos eles. ,0.0,0.0
