idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
912417054174728192,225151930,,,0.0,pt,um povo culto é uma ameaça à um governo corrupto lula investe na educação do povo pois governa com honra   https://t.co/0bfwaxwna2,0.0,0.0
912417100437782528,17234647,,,0.0,pt,rt @hamenteslivres: um povo culto é uma ameaça à um governo corrupto lula investe na educação do povo pois governa com honra   ht…,0.0,0.0
912417944122089473,67883361,,,0.0,pt, #euconfioemzedirceu .justiça injusta e sem moral e golpista facista . https://t.co/wakxzqmz9s,0.0,0.0
912418642377179138,725820470268968960,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912419453899558912,2855868959,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912419685995597825,280771467,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912419707281723392,3525895767,,,0.0,pt,rt @hamenteslivres: um povo culto é uma ameaça à um governo corrupto lula investe na educação do povo pois governa com honra   ht…,0.0,0.0
912420074388107266,728864303302987776,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   a notícia é de 01/04/2015, mas como o tema intervenção militar... https://…",0.0,0.0
912420409311719424,2853238599,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   a notícia é de 01/04/2015, mas como o tema intervenção militar... https://…",0.0,0.0
912422138379952128,731971002817744896,,,0.0,pt,rt @carmenprs: lindo !  https://t.co/wwxol6tceq,0.0,0.0
912422804712251392,859984396929159169,,,0.0,pt,rt @enfanaleao: retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   governo prepara... https://t.co…,0.0,0.0
912422910656176128,859984396929159169,,,0.0,pt,rt @enfanaleao: retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   a notícia é de... https://t.co/…,0.0,0.0
912422941647917056,859984396929159169,,,0.0,pt,rt @enfanaleao: retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   caso sua candidatura... https:/…,0.0,0.0
912422954172116994,859984396929159169,,,0.0,tr,rt @enfanaleao: retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   peemedebista... https://t.co/69…,0.0,0.0
912422973096828929,859984396929159169,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   caso sua candidatura se confirme, o prefeito sacramentará de vez... https:…",0.0,0.0
912423008173686784,859984396929159169,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   peemedebista resolveu, somente oito diasapós ser denunciado pela... https:…",0.0,0.0
912423097927692288,1920895292,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912423134124535808,859984396929159169,,,0.0,pt,rt @enfanaleao: retweeted dilma resistente (@dilmaresiste):  cai a máscara de sérgio moro #euconfioemzedirceu ... https://t.co/bn…,0.0,0.0
912423241444184068,859984396929159169,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912423357873827840,859984396929159169,,,0.0,pt,rt @dilmaresiste: leonardo boff: estamos já em plena ditadura civil rumo a militar? #euconfioemzedirceu   https://…,0.0,0.0
912423716872769538,33386714,,,0.0,pt,rt @dilmaresiste: justiça condena luís nassif por 'dano à imagem' de eduardo cunha #euconfioemzedirceu  ... https:…,0.0,0.0
912423754285879296,192578825,,,0.0,pt,rt @dilmaresiste: fragmentação da direita fortalece lula e ciro #euconfioemzedirceu   incapaz de se unir... https:…,0.0,0.0
912423784702971906,33386714,,,0.0,pt,rt @dilmaresiste: ipsos: rejeição a moro dispara e a de lula cai https://t.co/hramh0xsxn #euconfioemzedirceu … ,0.0,0.0
912423832551555073,33386714,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912423971928379393,33386714,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça. pq estamos na iminência de um novo golpe militar. #euconfioemzedirceu … ,0.0,0.0
912424003163316225,33386714,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente... https://t.co…,0.0,0.0
912424027628740608,33386714,,,0.0,pt,retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   mais provas contra... https://t.co/kgvpyzou9f,0.0,0.0
912424069605330944,33386714,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912424084071428097,33386714,,,0.0,pt,retweeted dilma resistente (@dilmaresiste):  cai a máscara de sérgio moro #euconfioemzedirceu ... https://t.co/if87u7tj5a,0.0,0.0
912424105256931329,33386714,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912424130162708481,33386714,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   a notícia é de 01/04/2015, mas como o tema intervenção militar... https://…",0.0,0.0
912424152266678272,33386714,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   governo prepara programa para incentivar saída de beneficiários do... http…,0.0,0.0
912424160248438785,33386714,,,0.0,pt,retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   a notícia é de... https://t.co/cpljri8p6y,0.0,0.0
912424165336076289,33386714,,,0.0,pt,retweeted dilma resistente (@dilmaresiste):  #euconfioemzedirceu   governo prepara... https://t.co/fu2cwqacys,0.0,0.0
912424245002633217,33386714,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17? quando foi que aconteceu? conta aí pra nós!! 😂😂#euconfioemzedirceu … ",0.0,0.0
912424506991546368,59813781,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912426207458848768,1527912313,,,0.0,pt,rt @dilmaresiste: ipsos: rejeição a moro dispara e a de lula cai https://t.co/hramh0xsxn #euconfioemzedirceu … ,0.0,0.0
912426255181598720,1385719640,,,0.0,pt,rt @dilmaresiste: ipsos: rejeição a moro dispara e a de lula cai https://t.co/hramh0xsxn #euconfioemzedirceu … ,0.0,0.0
912426355488378880,724428440947007488,,,0.0,pt,rt @dilmaresiste: fragmentação da direita fortalece lula e ciro #euconfioemzedirceu   incapaz de se unir... https:…,0.0,0.0
912426710058094593,1527912313,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça. pq estamos na iminência de um novo golpe militar. #euconfioemzedirceu … ,0.0,0.0
912426735848869888,1527912313,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   “estão plantando a possibilidade da ditadura militar. para o... https://t.…,0.0,0.0
912426761492758528,1527912313,,,0.0,pt,rt @dilmaresiste: leonardo boff: estamos já em plena ditadura civil rumo a militar? #euconfioemzedirceu   https://…,0.0,0.0
912428757004275714,915787628,,,0.0,pt,rt @dilmaresiste: dinho ouro preto inclui dilma em “lista de políticos que sequestrou a democracia” #euconfioemzedirceu  https://…,0.0,0.0
912428784980197376,2349390380,,,0.0,pt,"aí vem o #bolsonazi dizer q a ditadura que era boa, que não tinha corrupção, blá blá blá #euconfioemzedirceu  ",0.0,0.0
912428852718260224,1708119518,,,0.0,pt,rt @dilmaresiste: ipsos: rejeição a moro dispara e a de lula cai https://t.co/hramh0xsxn #euconfioemzedirceu … ,0.0,0.0
912429838996328448,867531792064155648,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912430745389535233,2349390380,,,0.0,pt,"meirelles foi escrachado em ny aos gritos de ""golpista, canalha, tá vendendo o brasil"" dia 22 #euconfioemzedirceu  ",0.0,0.0
912430868748259328,2349390380,,,0.0,pt,"isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu  ",0.0,0.0
912430954437861376,2349390380,,,0.0,pt,como seriamos tratados caso bolsonaro vencesse? felizmente não acredito nessa possibilidade #euconfioemzedirceu  ,0.0,0.0
912431042807701504,2349390380,,,0.0,pt,"sua hora vai chegar, moro. o problema é q até lá você já ajudou a entregar nosso país aos eua #euconfioemzedirceu  ",0.0,0.0
912431268800942080,2349390380,,,0.0,pt,"sem foro privilegiado e com um juiz imparcial, quanto tempo demoraria pra serem presos? #euconfioemzedirceu  ",0.0,0.0
912431415798755333,2349390380,,,0.0,pt,moro atua partidariamente contra @lulapelobrasil em 3 anos de lava-jato nenhum tucano preso #euconfioemzedirceu  ,0.0,0.0
912431544198942721,2349390380,,,0.0,pt,gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu  ,0.0,0.0
912431750634180608,138620719,,,0.0,pt,rt @dilmaresiste: fragmentação da direita fortalece lula e ciro #euconfioemzedirceu   incapaz de se unir... https:…,0.0,0.0
912431849892347904,138620719,,,0.0,pt,rt @dilmaresiste: ipsos: rejeição a moro dispara e a de lula cai https://t.co/hramh0xsxn #euconfioemzedirceu … ,0.0,0.0
912431916338393088,138620719,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912431959367962626,2795992997,,,0.0,pt,rt @doidomgpt13: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu  #lulape…,0.0,0.0
912431980960190464,138620719,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça. pq estamos na iminência de um novo golpe militar. #euconfioemzedirceu … ,0.0,0.0
912432028850753536,138620719,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912432042234826752,138620719,,,0.0,pt,rt @dilmaresiste: doria vai confirmando traição à alckmin e se oferece ao dem para 2018 #euconfioemzedirceu   http…,0.0,0.0
912432074170171392,138620719,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   lula disparado! pt estuda boicote às eleições se lula for impedido... http…,0.0,0.0
912432135402917888,138620719,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   a notícia é de 01/04/2015, mas como o tema intervenção militar... https://…",0.0,0.0
912432151106392064,138620719,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   governo prepara programa para incentivar saída de beneficiários do... http…,0.0,0.0
912432233935458305,138620719,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17? quando foi que aconteceu? conta aí pra nós!! 😂😂#euconfioemzedirceu … ",0.0,0.0
912432392761159680,1708119518,,,0.0,pt,rt @dilmaresiste: dinho ouro preto inclui dilma em “lista de políticos que sequestrou a democracia” #euconfioemzedirceu  https://…,0.0,0.0
912432781464150016,877970773805330434,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912432872413388800,369794812,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912433078685044736,138620719,,,0.0,pt,rt @doidomgpt13: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu  #lulape…,0.0,0.0
912433116362477571,138620719,,,0.0,pt,rt @doidomgpt13: moro atua partidariamente contra @lulapelobrasil em 3 anos de lava-jato nenhum tucano preso #euconfioemzedirceu …,0.0,0.0
912433172398395392,177651551,,,0.0,pt,rt @doidomgpt13: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu  #lulape…,0.0,0.0
912433246423699456,1358220187,,,0.0,pt,rt @dilmaresiste: dinho ouro preto inclui dilma em “lista de políticos que sequestrou a democracia” #euconfioemzedirceu  https://…,0.0,0.0
912433273292324864,138620719,,,0.0,pt,rt @doidomgpt13: como seriamos tratados caso bolsonaro vencesse? felizmente não acredito nessa possibilidade #euconfioemzedirceu …,0.0,0.0
912433756878905345,1708119518,,,0.0,pt,rt @doidomgpt13: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu  #lulape…,0.0,0.0
912433880975773697,3366021725,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912433959853846528,821843822657290243,,,0.0,pt,rt @j_livres: cedo (ce) recebendo a caravana  durante a ida para juazeiro do norte. tá cheio! #lulapeloceará foto… ,0.0,0.0
912434291799359488,3366021725,,,0.0,pt,rt @dilmaresiste: ipsos: rejeição a moro dispara e a de lula cai https://t.co/hramh0xsxn #euconfioemzedirceu … ,0.0,0.0
912434439124373504,3366021725,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça. pq estamos na iminência de um novo golpe militar. #euconfioemzedirceu … ,0.0,0.0
912434449366880256,3366021725,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   “estão plantando a possibilidade da ditadura militar. para o... https://t.…,0.0,0.0
912434475354730496,3366021725,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente... https://t.co…,0.0,0.0
912434507231490048,3366021725,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912434521760559105,3366021725,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912434535677165569,3366021725,,,0.0,pt,"rt @dilmaresiste: #euconfioemzedirceu   a notícia é de 01/04/2015, mas como o tema intervenção militar... https://…",0.0,0.0
912434577880371200,3366021725,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17? quando foi que aconteceu? conta aí pra nós!! 😂😂#euconfioemzedirceu … ",0.0,0.0
912434909188378624,25216547,,,0.0,pt,rt @dilmaresiste: #euconfioemzedirceu   mais provas contra moro: surgem os documentos supostamente... https://t.co…,0.0,0.0
912435146267271168,146534418,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça. pq estamos na iminência de um novo golpe militar. #euconfioemzedirceu … ,0.0,0.0
912435365197344773,25216547,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912435383820046336,25216547,,,0.0,pt,rt @dilmaresiste: gilmar mendes será investigado pela pf. será? quem afirma é o jurista @professorlfg #euconfioemzedirceu … ,0.0,0.0
912435488174280705,25216547,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17? quando foi que aconteceu? conta aí pra nós!! 😂😂#euconfioemzedirceu … ",0.0,0.0
912435720668708864,1909578013,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912436184760164352,1708119518,,,0.0,pt,rt @dilmaresiste: cai a máscara de sérgio moro #euconfioemzedirceu   nós já havíamos alertado há algum... https://…,0.0,0.0
912436252435210242,823750136123756544,,,0.0,pt,"rt @dilmaresiste: é verdade isso, @velandrade17? quando foi que aconteceu? conta aí pra nós!! 😂😂#euconfioemzedirceu … ",0.0,0.0
912437743736770561,846405935497166850,,,0.0,pt,rt @doidomgpt13: moro atua partidariamente contra @lulapelobrasil em 3 anos de lava-jato nenhum tucano preso #euconfioemzedirceu …,0.0,0.0
912437809880997889,1151388890,,,0.0,pt,"rt @stellamendonca: moro, zucolotto, rosangêla propinapema, propinapae, @lulapelobrasil 2018  ! https://t.co/kv9lglgnlp",0.0,0.0
912437840088387591,1151388890,,,0.0,it,"rt @stellamendonca: moro, zucolotto e rosangela trio propinapena !  2018 https://t.co/yaihvfvcvj",0.0,0.0
912437880156561408,1231467188,,,0.0,und,#13comlula  #lulaestamoscomvocê  #lula2018  #lulathebest #lulaocara #lulamaiorqueaglobo #estoucomlula #lulainocente https://t.co/pwtytnit4d,0.0,0.0
912437882375278597,1151388890,,,0.0,pt,"rt @momiguel: o juiz moro amigo zucolotto que negocia delação, fica como com a multidão em curitiba que ama lula?  ",0.0,0.0
912438198554505219,3380932991,,,0.0,pt,rt @dilmaresiste: dinho ouro preto inclui dilma em “lista de políticos que sequestrou a democracia” #euconfioemzedirceu  https://…,0.0,0.0
912438388095115264,875156568492445698,,,0.0,pt,"rt @165b319c7b91483: essa é a linda  analua  bisneta do melhor presidente do brasil ,lula !  https://t.co/px1erjthxm",0.0,0.0
912439278088663040,1587234918,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912439560348553218,303515007,,,0.0,pt,rt @dilmaresiste: eu espero que isso não aconteça. pq estamos na iminência de um novo golpe militar. #euconfioemzedirceu … ,0.0,0.0
912440203863822336,33773599,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
912442021499031553,3161277185,,,0.0,pt,"rt @dilmaresiste: isso nada poderá tirar de @lulapelobrasil nem moro, psdb, mbl, nem porcaria alguma. #euconfioemzedirceu … ",0.0,0.0
